Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
44700.0,45095.49,44500.0,45017.02,2819.24106,-295.1898288604134,35.83718911131098,-331.0270179717244,48.92607974304692,112767.16674599994
45017.01,45609.16,44789.11,45500.98,3446.630839,-216.12176246360468,91.92420440649573,-308.0459668701004,55.19197626861182,116213.79758499995
45500.98,46377.44,45351.0,46279.8,4555.921555,-89.58282995939226,174.77050952856655,-264.3533394879588,63.048469889145956,120769.71913999994
46279.81,46546.47,45864.4,46061.49,4197.208326,-6.836796459414472,206.01323442283547,-212.85003088224994,59.879124074338854,116572.51081399995
46061.48,46625.83,46060.03,46516.39,3578.107646,94.35894826518052,245.76718331794436,-151.40823505276384,63.94612285776836,120150.61845999995
46516.39,48399.0,46516.39,47555.46,13364.205174,255.45682292673155,325.4920463835963,-70.03522345686476,71.14199573306928,133514.82363399994
47555.46,48100.0,47233.0,47864.81,5336.005742,403.4394105056999,378.7797071700517,24.65970333564819,72.8775959171984,138850.82937599995
47864.81,48185.26,47576.58,47960.85,4946.077766,522.4438946715018,398.2273530686829,124.21654160281891,73.41222442518432,143796.90714199995
47960.86,48298.0,47337.18,47590.53,4852.407567,580.1860529817786,364.77560910316777,215.41044387861086,67.8578668638437,138944.49957499997
47590.52,47666.97,46900.0,47366.42,3618.164395,600.9361080341987,308.4205313244703,292.5155767097284,64.66904227048586,135326.33517999997
47366.43,48010.54,47311.01,47653.14,3425.204141,633.2172496503772,272.56133835251904,360.65591129785815,66.81747283327753,138751.53932099996
47653.15,48050.0,47526.28,47754.03,3150.421374,659.3407965046426,238.94790816542758,420.39288833921506,67.5648782845676,141901.96069499996
47754.02,48678.9,47000.0,47027.49,6204.932556,614.3365007750253,155.15488994864825,459.1816108263771,57.51769417223124,135697.02813899994
47027.49,47360.0,46542.29,46884.84,5079.477409,560.6962519751833,81.21171291904494,479.4845390561383,55.76431179004199,130617.55072999994
46885.07,47727.37,46864.32,47712.94,2820.02394,578.3399744029448,79.0843482774452,499.2556261254996,62.84517333871942,133437.57466999994
47716.44,48125.58,47588.65,47969.51,3037.950239,606.0397572235161,85.42730487841322,520.6124523451028,64.72899144010142,136475.52490899994
47968.66,48985.8,47770.58,47990.0,6786.707649,622.4699602057444,81.4860062885133,540.9839539172311,64.88212582280451,143262.23255799993
47990.01,48550.0,47721.0,48477.5,2957.115927,667.1378404886273,100.92310925711695,566.2147312315103,68.39766069709543,146219.34848499994
48477.51,48477.51,47729.68,47935.66,3206.021413,651.3076288528391,68.07431809706304,583.2333107557761,61.078930431381586,143013.32707199993
47935.66,47988.49,47338.35,47587.31,2471.162463,603.6941282395783,16.36865398704174,587.3254742525365,56.86606934668858,140542.16460899994
47587.31,47587.31,46888.0,47271.55,4724.621511,534.3215664686286,-42.403126227126336,576.7246926957549,53.27878339586223,135817.54309799994
47271.54,47506.44,47086.3,47257.09,3397.955993,472.7272053492925,-83.1979898771699,555.9251952264624,53.113543874261296,132419.58710499993
47257.09,47551.02,46789.0,47380.16,3483.711699,428.8998602518186,-101.62026797971498,530.5201282315336,54.40953562310076,135903.29880399993
47380.15,47475.0,46903.48,47318.81,2921.008496,384.78043192471523,-116.5917570454547,501.37218897016993,53.613963074882754,132982.29030799994
47318.02,47700.0,47080.0,47117.86,3406.824437,329.7987666322515,-137.25873787033476,467.05750450258626,50.98430432187235,129575.46587099993
47117.86,47400.0,47027.03,47337.0,2666.718501,300.44482639876514,-133.2901424830569,433.73496888182206,53.65394369311536,132242.18437199993
47337.01,47711.0,47300.0,47381.16,2710.457766,277.54558745345275,-124.95150514269545,402.4970925961482,54.19534479673528,134952.64213799994
47371.8,47999.0,47280.26,47562.42,2966.767188,270.90116278172354,-105.27674385153972,376.17790663326326,56.444438565347646,137919.40932599994
47560.06,47957.87,47323.61,47669.82,2999.82626,271.17574558556953,-84.00172883815497,355.1774744237245,57.767652765352864,140919.23558599994
47669.82,48140.0,47646.0,47871.4,3795.086509,284.3810085163859,-56.63717272587087,341.0181812422568,60.21095872533016,144714.32209499992
47871.4,47878.74,46125.0,46547.5,8109.950561,185.875946612985,-124.11378770341742,309.9897343164024,42.72735174725281,136604.37153399992
46542.6,47163.83,46525.25,47021.05,4791.740448,144.35744003211585,-132.50583542742925,276.8632754595451,48.48904862124891,141396.11198199991
47021.05,47980.0,47008.4,47614.4,4632.358564,157.51636006098124,-95.47753231885108,252.99389237983232,54.645785329225774,146028.4705459999
47612.52,47905.0,47459.78,47713.82,3375.044449,173.96193717691494,-63.22556416233391,237.18750133924885,55.60330811323482,149403.51499499992
47713.83,47800.0,46915.32,47269.25,3866.282102,149.3999028697217,-70.23007877562173,219.62998164534343,50.47194676023496,145537.23289299992
47268.27,47453.99,47086.32,47272.95,2344.984289,128.74873749662947,-72.70499531897116,201.45373281560063,50.51287946166285,147882.21718199993
47272.96,47653.24,47140.26,47577.49,2591.14661,135.3956166203061,-52.846492956235636,188.24210957654174,53.89068847447652,150473.36379199993
47577.49,48150.0,47560.01,47860.54,3556.847855,161.63980263891426,-21.28184555010199,182.92164818901625,56.839410110467036,154030.21164699993
47860.75,47930.0,47602.71,47841.17,1481.563511,178.81425262342236,-3.2859164524751066,182.10016907589747,56.57278329260937,152548.64813599995
47841.16,47870.0,47155.0,47287.6,2626.131496,146.07281882070674,-28.821880204152592,174.89469902485934,49.43567416553103,149922.51663999996
47298.15,47587.29,47200.0,47459.54,2749.958429,132.47206220808584,-33.938109453418804,166.41017166150465,51.483048956936315,152672.47506899995
47459.53,47799.61,47412.4,47626.98,2409.973757,133.6635826716083,-26.197271191917082,159.8608538635254,53.45934760499217,155082.44882599995
47629.76,47944.84,47503.57,47839.77,2036.990459,150.04857924363023,-7.849819695916125,157.89839893954635,55.916927319813226,157119.43928499994
47839.77,48150.0,47693.44,47829.22,2448.080225,160.33427650953672,1.9487020559922996,158.38557445354442,55.75971678884173,154671.35905999993
47829.21,47924.86,47598.89,47904.7,1983.562896,172.5868965724585,11.361057695131251,161.22583887732725,56.697738793881555,156654.92195599992
47904.69,47934.14,47397.71,47888.0,2604.324707,178.8875317035563,14.129354260983234,164.75817744257307,56.41274093812043,154050.59724899993
47887.99,47922.22,47483.88,47728.26,2058.778557,169.04253037660237,3.427482347223446,165.61504802937893,53.63552115105193,151991.8186919999
47728.25,47794.36,46990.0,46995.72,3084.234244,100.96656032981991,-51.7187901596472,152.6853504894671,43.14560610275062,148907.58444799992
46995.01,47499.93,46618.0,47429.93,3749.611888,81.11790504724195,-57.253956353780126,138.37186140102207,49.4558161397278,152657.19633599994
47429.92,47569.03,47061.0,47205.53,2095.842431,46.741689027592656,-73.30413789874353,120.04582692633619,46.57859102158735,150561.35390499994
47205.52,47266.05,46660.44,46709.17,4954.58299,-20.319582087831805,-112.2923272113344,91.97274512350259,40.90920399353694,145606.77091499994
46700.77,46990.0,46251.0,46589.2,5399.860524,-82.19915823709744,-139.33752268848002,57.138364451382586,39.65292652678259,140206.91039099995
46586.23,47209.25,46202.53,46879.81,3800.323617,-106.561000995207,-130.95949235727167,24.398491362064668,44.12877440981172,144007.23400799994
46879.81,47150.22,46557.56,46971.43,3446.304275,-117.1248265066024,-113.21865429493366,-3.90617221166875,45.50114344653234,147453.53828299994
46971.43,47044.04,46596.37,46946.9,2508.591322,-126.02338123483787,-97.6937672185353,-28.329614016302575,45.18115669158304,144944.94696099995
46946.67,47300.0,46883.03,47076.01,2933.387049,-121.25964626424684,-74.3440257983554,-46.91562046589143,47.28256748491897,147878.33400999996
47076.02,47400.14,46864.48,47136.89,2729.098082,-111.28897474866972,-51.49868342622263,-59.79029132244709,48.28917917240965,150607.43209199997
47136.9,47190.0,46735.83,46855.24,2308.468066,-124.67675091454294,-51.90916767367668,-72.76758324086626,44.09438370597981,148298.96402599997
46855.23,47022.26,46738.24,46792.05,1858.546082,-138.78572938165598,-52.814516912631774,-85.97121246902421,43.18792793574818,146440.417944
46790.39,47086.92,46708.94,46870.15,1771.335227,-142.02796915638464,-44.84540534988835,-97.18256380649629,44.70102837645175,148211.753171
46871.95,46967.07,46653.58,46934.06,1644.419184,-137.8513995308167,-32.535068579456336,-105.31633095136037,45.96917992059393,149856.172355
46934.07,47397.36,46700.38,47130.82,2224.294587,-117.31224783521611,-9.596733507084593,-107.71551432813152,49.787061200782766,152080.466942
47132.94,47280.26,46863.63,47058.88,1292.724619,-105.62223157416156,1.6746262031759613,-107.29685777733752,48.439348091210704,150787.742323
47058.88,47300.0,47001.01,47153.69,1674.804182,-87.69652388730901,15.680267112022804,-103.37679099933182,50.346981893690845,152462.546505
47156.78,47695.18,47014.17,47594.52,3370.181722,-37.486849501452525,52.71195319830343,-90.19880269975596,58.10785958311904,155832.728227
47594.52,47730.0,47244.88,47471.23,2800.474801,-7.556684674913413,66.11369441987404,-73.67037909478745,55.49531964439607,153032.253426
47475.25,47630.0,47291.13,47378.87,2140.963331,8.611241439044534,65.82529642706558,-57.21405498802105,53.55286224655804,150891.290095
47378.87,47498.74,47204.98,47267.21,1924.991073,12.27293578543322,55.58959261876341,-43.31665683333019,51.21874606253011,148966.299022
47267.2,47650.62,47220.42,47551.25,2140.737556,37.66038365470013,64.78163239042425,-27.121248735724127,56.42198522071966,151107.036578
47551.25,48948.0,47497.39,48929.18,6249.804552,167.04199798356422,155.33059737543067,11.711400608133541,72.01611560747466,157356.84113
48929.18,49404.94,48505.69,48745.29,7730.207519,251.83645937530673,192.10004701373856,59.736412361568185,68.49355042061781,149626.633611
48745.28,49082.33,48520.0,48725.18,2672.894227,313.79671876342763,203.24824512148757,110.54847364194008,68.10124614089592,146953.739384
48725.18,49018.37,48389.55,48710.17,2764.141482,357.5676716314556,197.6153583916124,159.9523132398432,67.78915110022452,144189.59790199998
48710.17,49190.0,48610.86,49134.33,2619.216351,421.6224333185819,209.33609606299098,212.28633725559092,71.731605300437,146808.814253
49133.33,49349.76,48956.26,49024.21,3537.818879,458.218472437351,196.74570814540806,261.47276429194295,69.35813887375362,143270.995374
49024.22,49139.38,48750.59,49055.16,2377.253195,484.1376657932269,178.13192120102718,306.00574459219973,69.66197470300901,145648.248569
49055.17,49707.43,48999.57,49436.86,5146.837081,529.3764906071665,178.6965968119734,350.6798937951931,73.1924067826801,150795.08565
49434.05,49578.67,48550.0,48759.63,4143.328859,504.7631882179994,123.26663553824505,381.49655267975436,59.87838303191042,146651.756791
48759.62,49069.37,48449.76,48757.38,3279.619554,479.5474876200169,78.44074795221002,401.1067396678069,59.83943712584806,143372.137237
48757.39,48943.47,48101.38,48541.18,3668.24824,437.0799445575467,28.77856391179182,408.3013806457549,56.06590184188293,139703.888997
48537.96,49075.43,48424.66,49006.74,3211.721954,435.96537441392866,22.131195014539003,413.83417939938965,61.671110738623916,142915.610951
49005.01,49100.0,48587.0,48619.19,2166.342399,399.2081998066642,-11.700783674180343,410.90898348084454,55.34148985598769,140749.26855200002
48619.2,48819.29,48400.31,48739.99,2031.327116,375.4969296749696,-28.329643044699992,403.82657271966957,56.82884100238995,142780.59566800002
48739.99,48919.86,48479.8,48693.39,1647.877557,348.92317752421513,-43.92271615636355,392.8458936805787,56.053283495850934,141132.71811100002
48693.38,49000.0,48600.0,48929.5,1775.365105,342.9619394855981,-39.90716335598444,382.86910284158256,59.09901830385419,142908.08321600003
48929.5,49058.74,48755.47,48822.66,1772.358231,325.86020666918193,-45.60711693792052,371.46732360710246,57.16827333705494,141135.72498500004
48822.67,49300.0,48706.53,49012.94,1875.450126,323.92693786237214,-38.03230859578423,361.9592464581564,59.693846454789345,143011.17511100005
49012.94,49094.71,48505.79,48577.79,2688.314623,284.0079729811041,-62.3610187816418,346.3689917627459,52.124371995079365,140322.86048800003
48580.47,49010.92,48428.0,48763.62,2016.443495,264.31991818261304,-65.6392588641063,329.95917704671933,54.76250240011512,142339.30398300005
48763.79,48816.62,47700.0,48011.44,4889.300196,185.87964826148527,-115.26362302818723,301.1432712896725,44.156198030489605,137450.00378700005
48011.45,48213.83,45570.79,46874.02,11217.851491,31.5709507647407,-215.65785641994543,247.22880718468613,33.568593558916035,126232.15229600006
46874.01,47269.09,46540.67,47120.3,4188.452003,-70.03969201207656,-253.81479935741015,183.7751073453336,37.086182155608036,130420.60429900006
47120.31,47136.02,46174.78,46866.57,4963.734524,-169.09156664335023,-282.29333919094705,113.20177254759683,35.028311122695854,125456.86977500006
46866.56,47000.0,46400.0,46722.49,2939.430398,-256.2629035579521,-295.5717408844391,39.30883732648705,33.87870417127597,122517.43937700006
46722.48,47140.0,46683.02,46887.36,2622.539212,-308.48713728240546,-278.236779687114,-30.250357595291447,36.448954958202656,125139.97858900006
46887.36,47441.02,46831.61,47267.06,2861.559802,-315.598578094643,-228.27857639948127,-87.32000169516176,42.03710262095714,128001.53839100007
47270.5,47772.0,47112.38,47599.99,2821.991345,-291.01513624560175,-162.956107640352,-128.05902860524975,46.48086926690398,130823.52973600007
47600.0,47724.64,47201.27,47505.66,3001.829325,-275.96309335823025,-118.32325180238439,-157.63984155584586,45.418404302957384,127821.70041100007
47505.67,47888.0,47306.02,47849.99,2326.612878,-233.5573834794268,-60.734033538864736,-172.82334994056205,49.91855387256774,130148.31328900007
47849.99,47999.0,47606.86,47802.66,2660.670963,-201.44752664013504,-22.899341359658393,-178.54818528047664,49.316658932644756,127487.64232600007
47802.67,48070.0,47423.99,47951.01,3213.280059,-162.1603450522016,13.110272182620037,-175.27061723482163,51.29879793490842,130700.92238500007
47951.01,48219.23,47800.0,47960.73,3089.86453,-128.75642392146256,37.21135465068727,-165.96777857214983,51.432819646283924,133790.78691500006
47963.69,48150.62,47472.92,47564.16,3063.766728,-132.7531646432908,26.571691143087207,-159.324855786378,45.88474749448948,130727.02018700006
47563.58,48000.0,47536.15,47938.83,2186.450381,-104.48345250633429,43.87312262403498,-148.35657513036927,51.23665947405382,132913.47056800005
47938.84,48570.75,47938.83,48494.96,3853.348752,-36.78047630209767,89.26087906261728,-126.04135536471495,57.89326639319978,136766.81932000004
48494.97,48800.0,48399.23,48562.31,2723.914033,22.054966322903056,118.4770573500944,-96.42209102719134,58.62980079242202,139490.73335300005
48562.31,48698.52,48342.22,48358.99,2040.898434,51.68051292285236,118.48208316003496,-66.8015702371826,55.47504099010234,137449.83491900004
48361.0,48742.52,48354.78,48657.31,1945.428372,98.10006637953484,131.92130929337395,-33.821242913839114,58.964029516953396,139395.26329100004
48657.31,48801.0,48453.87,48580.99,3063.153399,127.26250778999383,128.86700056306637,-1.604492773072522,57.71794486539552,136332.10989200004
48581.0,48750.0,48111.11,48207.54,2767.082753,118.86940624217095,96.37911921219478,22.490287029976173,51.93439776096258,133565.02713900004
48201.18,48334.23,47643.0,48284.89,2835.289841,117.10934769339656,75.69524853073631,41.41409916266025,52.98522262361743,136400.31698000003
48284.9,48432.73,47809.99,47911.1,2105.26387,84.57779928403033,34.53096009709607,50.046839186934264,47.572632063334936,134295.05311000004
47911.1,47958.4,47003.62,47669.02,4446.88263,38.81504427061009,-8.985435933059343,47.80048020366943,44.40865077439259,129848.17048000003
47669.03,48319.33,47605.96,48305.28,2586.108562,53.274480721396685,4.379200414181803,48.89528030721488,53.21581659734653,132434.27904200004
48305.28,48689.25,48160.12,48442.06,2292.259471,74.90720750510081,20.809541758308747,54.09766574679207,54.87104120438037,134726.53851300004
48442.05,49670.0,48405.11,49624.03,5795.639155,185.29048680851702,104.95425684937996,80.33622995913706,66.04931919439177,140522.17766800005
